0.422982759,-0.241267241,0.499331897,0.227015805,0.460291368,0.771976293,0.984227547,0.6800104,55.42458447,-50.08957057,-1.176586207,-0.402353448,1.257336207,10.12911962,-0.00450431,-0.000564655,0.003489224,-0.00024399,0.629571057,10.12911962,-0.402353448,1.257336207,10.12911962,1
0.480969543,-0.242314721,0.450822335,0.229825719,0.520268663,0.811332487,1.025005803,0.736373962,51.04755775,-41.84640194,-0.907903553,0.226593909,-0.984624365,10.55333673,-0.00536802,-0.000530457,0.004238579,-0.000296988,0.656498144,10.55333673,0.226593909,-0.984624365,10.55333673,1
0.442491667,-0.242833333,0.4733625,0.224340278,0.428859538,0.796789583,0.993000263,0.708519771,54.72916647,-49.35906033,-0.032645833,2.246429167,-0.775816667,9.647509624,-0.0047125,-0.000104167,0.00325,-0.000203723,0.632004413,9.647509624,2.246429167,-0.775816667,9.647509624,1
0.452725581,-0.234874419,0.446037209,0.221296124,0.48219735,0.801837209,0.995691019,0.75147662,53.0855644,-47.10165347,-1.56824186,1.043827907,-0.565939535,12.18415215,-0.005430233,-0.000227907,0.003509302,-0.000232039,0.635598118,12.18415215,1.043827907,-0.565939535,12.18415215,1
0.410126087,-0.187221739,0.488395652,0.2371,0.428851223,0.747882609,0.98344357,0.678087499,55.81882382,-51.41469569,-1.436591304,2.719673913,-0.459004348,10.47172631,-0.005095652,2.82609E-05,0.003541304,-0.000245505,0.621497359,10.47172631,2.719673913,-0.459004348,10.47172631,1
0.368859649,-0.23545614,0.495995614,0.209799708,0.458731667,0.789230263,0.989452183,0.689515382,59.74556695,-53.75757172,-1.115057018,2.144127193,-0.819179825,11.26584747,-0.004934211,-0.000100877,0.003506579,-0.000219144,0.639106069,11.26584747,2.144127193,-0.819179825,11.26584747,1
0.514689243,-0.247501992,0.45801992,0.241735724,0.514606312,0.798525896,1.005680389,0.728079415,49.65423694,-40.62108093,0.497697211,0.892956175,1.182035857,10.45852521,-0.004021912,0.000205179,0.003314741,-8.09911E-05,0.631430723,10.45852521,0.892956175,1.182035857,10.45852521,1
0.460152824,-0.2190299,0.504388704,0.248503876,0.489555403,0.767872093,1.007386288,0.675475793,53.1955626,-44.76373645,-1.497627907,-0.450006645,-0.531053156,8.766610645,-0.003491694,-2.15947E-05,0.002770764,-7.75418E-05,0.629193033,8.766610645,-0.450006645,-0.531053156,8.766610645,1
0.42652963,-0.226218519,0.535355556,0.245222222,0.49598487,0.781864815,1.002376664,0.665966286,56.24649298,-48.03022055,-2.085081481,-0.17762963,0.712103704,9.790448404,-0.003777778,-7.40741E-05,0.00292963,-5.93414E-05,0.620510699,9.790448404,-0.17762963,0.712103704,9.790448404,1
0.41865,-0.206830769,0.551030769,0.254283333,0.513072326,0.764071154,1.007492819,0.640482454,56.43646818,-52.59923204,-1.294865385,-1.232873077,1.075742308,10.04977996,-0.003990385,4.23077E-05,0.003123077,-7.90709E-05,0.6234831,10.04977996,-1.232873077,1.075742308,10.04977996,1
0.303814229,-0.2026917,0.595462451,0.232194993,0.511379194,0.754551383,1.004939467,0.583216615,64.50127542,-59.74928124,-2.13172332,-1.622822134,1.236233202,10.28365979,-0.004003953,0.000249012,0.003322134,-4.596E-05,0.630582824,10.28365979,-1.622822134,1.236233202,10.28365979,1
0.439833333,-0.278786667,0.49474,0.218595556,0.510789048,0.805636667,1.003113875,0.681420062,55.21817214,-48.74266802,-1.392173333,0.00433,0.38742,9.117574311,-0.003361667,-6.16667E-05,0.00292,-8.39325E-05,0.643112742,9.117574311,0.00433,0.38742,9.117574311,1
0.396159259,-0.239148148,0.533355556,0.230122222,0.518602417,0.785601852,1.00765365,0.657395787,58.00372318,-52.56748329,-1.6054,0.793574074,1.138951852,10.09079954,-0.003864815,-7.40741E-05,0.003144444,-0.0001219,0.636758767,10.09079954,0.793574074,1.138951852,10.09079954,1
0.274289063,-0.269496094,0.627886719,0.210893229,0.55519969,0.832357422,1.006313428,0.631639893,66.96056621,-63.07140815,-1.411410156,-0.867222656,1.211851563,9.988741682,-0.004101563,-0.000441406,0.002960938,-6.26696E-05,0.641732129,9.988741682,-0.867222656,1.211851563,9.988741682,1
0.343906977,-0.255531561,0.586910299,0.225095238,0.467510812,0.786857143,0.986924703,0.607639129,62.72411434,-56.3837014,-1.073916944,0.630418605,0.644850498,8.425245084,-0.003405316,-0.000247508,0.00269103,-9.05742E-05,0.626903563,8.425245084,0.630418605,0.644850498,8.425245084,1
0.368539823,-0.280982301,0.555769912,0.214442478,0.542863233,0.824269912,1.01008543,0.6622653,61.02372142,-56.15079761,-1.84539823,0.03820354,1.993367257,10.65679684,-0.004588496,-0.000214602,0.003690265,-0.000112887,0.64377416,10.65679684,0.03820354,1.993367257,10.65679684,1
0.400088608,-0.294080169,0.511202532,0.20573699,0.516303734,0.835552743,0.999945404,0.706937097,58.05135994,-52.40450563,-0.809666667,-1.340168776,0.640666667,10.00736854,-0.004419831,-0.000405063,0.003531646,-9.19444E-05,0.642229065,10.00736854,-1.340168776,0.640666667,10.00736854,1
0.303915129,-0.252516605,0.598778598,0.216725707,0.520822071,0.791763838,1.006196526,0.598525601,64.92578525,-59.84498899,-1.039630996,0.753726937,1.072114391,9.998341619,-0.003872694,-0.000166052,0.003228782,-9.48651E-05,0.646037095,9.998341619,0.753726937,1.072114391,9.998341619,1
0.393007407,-0.273866667,0.522785185,0.213975309,0.506174599,0.794996296,0.999806652,0.653244344,59.03290856,-52.89903389,-0.892196296,-0.652433333,2.078540741,9.698244197,-0.003777778,-0.000151852,0.00337963,-7.61155E-05,0.641760245,9.698244197,-0.652433333,2.078540741,9.698244197,1
0.327876812,-0.295206522,0.521826087,0.184832126,0.564081914,0.822101449,1.015103642,0.663539475,62.55554178,-55.07366423,-0.008775362,1.145833333,0.564123188,9.970278164,-0.003838768,-3.07971E-05,0.003336957,-0.000147075,0.6624082,9.970278164,1.145833333,0.564123188,9.970278164,1
0.243596154,-0.235057692,0.679423077,0.229320513,0.508950842,0.817778846,1.004821192,0.600496552,69.83592461,-67.08037534,-0.816396154,-0.585142308,1.021780769,9.397997832,-0.003834615,-0.000357692,0.002342308,-7.7685E-05,0.620575495,9.397997832,-0.585142308,1.021780769,9.397997832,1
0.396088123,-0.246773946,0.614471264,0.254595147,0.508734091,0.828666667,1.012139745,0.677994232,59.5798121,-55.9050346,-1.088655172,1.174754789,1.247076628,10.32889852,-0.003492337,-0.000561303,0.002477011,-7.76602E-05,0.611971468,10.32889852,1.174754789,1.247076628,10.32889852,1
0.285608,-0.286548,0.610364,0.203141333,0.511859641,0.84317,1.004414496,0.641385014,67.02052902,-62.39560303,-0.508824,-0.5931,0.138172,10.20145011,-0.00418,-0.000372,0.003006,-9.83699E-05,0.644398412,10.20145011,-0.5931,0.138172,10.20145011,1
0.328719844,-0.298202335,0.574634241,0.20171725,0.519273948,0.844307393,1.005736068,0.662175471,63.5435866,-59.30879463,-1.517673152,0.343319066,3.635097276,10.06507884,-0.004040856,-0.000212062,0.003052529,-9.82289E-05,0.640745477,10.06507884,0.343319066,3.635097276,10.06507884,1
0.343786561,-0.255810277,0.586762846,0.224913043,0.508516142,0.800195652,0.999626964,0.626740174,62.35641573,-56.84195723,-0.739011858,-0.970371542,0.632134387,10.25013102,-0.004134387,-0.000296443,0.00320751,-9.97241E-05,0.633387429,10.25013102,-0.970371542,0.632134387,10.25013102,1
0.302120401,-0.193113712,0.655856187,0.254954292,0.502203579,0.737707358,1.00203566,0.511353854,66.03906146,-60.45554357,-1.417752508,-1.028842809,1.157618729,8.973912088,-0.003311037,0.000264214,0.002804348,-6.86735E-05,0.622825414,8.973912088,-1.028842809,1.157618729,8.973912088,1
0.38867623,-0.251553279,0.559631148,0.232251366,0.500605488,0.781657787,1.006424938,0.628420585,59.34016703,-54.3806977,-1.907848361,0.487930328,0.73627459,11.20033304,-0.004127049,-4.5082E-05,0.003413934,-0.000154048,0.634555621,11.20033304,0.487930328,0.73627459,11.20033304,1
0.233123932,-0.279636752,0.671222222,0.208236467,0.526394194,0.817459402,0.994473643,0.552251018,71.36777533,-66.23718028,-2.112367521,1.15208547,1.470555556,10.06905321,-0.004397436,-0.000132479,0.003380342,-5.33235E-05,0.638782105,10.06905321,1.15208547,1.470555556,10.06905321,1
0.318587234,-0.268689362,0.648021277,0.232639716,0.545459421,0.811474468,1.008603054,0.591669997,66.02663848,-56.67220491,-2.459229787,1.518187234,2.412285106,10.7701398,-0.004151064,-0.000178723,0.003087234,-0.000113,0.62391043,10.7701398,1.518187234,2.412285106,10.7701398,1
0.356492308,-0.248307692,0.609026923,0.239070513,0.538429954,0.803590385,1.013517547,0.623249358,62.33431023,-54.31296388,-1.151230769,-0.126042308,0.760211538,9.581882191,-0.003711538,-6.92308E-05,0.002921154,-8.28425E-05,0.625081445,9.581882191,-0.126042308,0.760211538,9.581882191,1
0.324183099,-0.246598592,0.633239437,0.236941315,0.475139958,0.782264085,0.999015976,0.574067572,65.0654426,-54.44595666,-1.810859155,-0.619672535,0.317042254,10.45710923,-0.003411972,-0.000123239,0.002605634,-8.84432E-05,0.618295778,10.45710923,-0.619672535,0.317042254,10.45710923,1
0.353684825,-0.240319066,0.663708171,0.259024643,0.515647375,0.795548638,1.007259464,0.596376603,63.81527749,-57.83114331,-2.706700389,1.437159533,-1.484984436,10.64480685,-0.003702335,-0.000455253,0.002653696,-8.39353E-05,0.610557684,10.64480685,1.437159533,-1.484984436,10.64480685,1
0.364446565,-0.192641221,0.622671756,0.2648257,0.510145205,0.753646947,1.009816708,0.583122704,61.09759953,-57.29138827,-0.518209924,-0.45169084,0.935515267,10.3552282,-0.003696565,0.000133588,0.00289313,-8.26371E-05,0.61210714,10.3552282,-0.45169084,0.935515267,10.3552282,1
0.374446154,-0.248615385,0.604184615,0.243338462,0.514717447,0.799238462,1.0042159,0.609991255,60.94985524,-50.760047,-1.241530769,0.535042308,0.540057692,10.39183468,-0.003613462,0.000167308,0.002673077,-0.000208907,0.614018413,10.39183468,0.535042308,0.540057692,10.39183468,1
0.398884615,-0.2262,0.58355,0.252078205,0.507197969,0.780332692,1.012243549,0.632538115,59.12409244,-51.68780357,-1.622373077,-0.661303846,0.731761538,9.869786554,-0.003730769,-2.69231E-05,0.003025,-0.000109432,0.620683039,9.869786554,-0.661303846,0.731761538,9.869786554,1
0.424137795,-0.188314961,0.566224409,0.267349081,0.459809118,0.735732283,1.000435368,0.591410648,57.03867819,-52.70363485,-0.880177165,-1.102440945,1.489996063,9.796628966,-0.00375,0.00046063,0.003248031,-0.000105771,0.607359072,9.796628966,-1.102440945,1.489996063,9.796628966,1
0.322447964,-0.44679638,0.41958371,0.098411765,0.542811867,0.976015837,1.018437566,0.839727193,63.49356959,-55.4516045,0.874076923,1.028624434,-0.882579186,11.50198131,-0.005248869,-0.001364253,0.003142534,-0.000129004,0.686177895,11.50198131,1.028624434,-0.882579186,11.50198131,1
0.347430769,-0.416203846,0.410819231,0.114015385,0.523078151,0.932459615,1.009465547,0.821871032,61.17526764,-53.68893255,0.780392308,-0.247630769,0.349557692,10.01998701,-0.004390385,-0.001,0.002755769,-0.00025327,0.676956623,10.01998701,-0.247630769,0.349557692,10.01998701,1
0.354608295,-0.416820276,0.50175576,0.146514593,0.561174338,0.97687788,1.049102218,0.810801807,61.98356558,-53.37723298,0.782612903,0.001,0.381447005,11.36769392,-0.005154378,-0.001069124,0.003691244,0.000276551,0.703421563,11.36769392,0.001,0.381447005,11.36769392,1
0.436928,-0.453896,0.45586,0.146297333,0.565213672,0.970346,1.044421387,0.838832089,56.03027112,-47.96197687,1.087424,-0.58672,0.55094,9.170405438,-0.004232,-0.001448,0.003134,0.000195679,0.700613787,9.170405438,-0.58672,0.55094,9.170405438,1
0.362827411,-0.448756345,0.478781726,0.130950931,0.546116179,0.963581218,1.051980138,0.866141234,58.43605907,-56.74591053,1.634959391,3.932492386,3.283614213,13.20051649,-0.005649746,-0.003060914,0.003428934,0.000227768,0.68187452,13.20051649,3.932492386,3.283614213,13.20051649,1
0.430784753,-0.381466368,0.503959641,0.184426009,0.540528405,0.882869955,1.037955448,0.802722668,53.82114774,-50.27727121,0.767560538,1.75467713,2.011304933,10.28785876,-0.004461883,-0.002311659,0.003412556,0.000203993,0.672370642,10.28785876,1.75467713,2.011304933,10.28785876,1
0.46179638,-0.369330317,0.469411765,0.187292609,0.531468173,0.888730769,1.032067706,0.819663535,51.67347115,-47.60701026,0.959443439,0.757429864,1.673135747,13.12850837,-0.004647059,-0.002436652,0.003529412,0.000272169,0.666663385,13.12850837,0.757429864,1.673135747,13.12850837,1
0.474237864,-0.383917476,0.421592233,0.17063754,0.537661434,0.900919903,1.023996234,0.843013058,52.19649305,-44.01379507,2.653470874,1.126038835,0.033296117,11.62385702,-0.004825243,-0.00193932,0.003606796,0.000193155,0.672146531,11.62385702,1.126038835,0.033296117,11.62385702,1
0.383990826,-0.467866972,0.529495413,0.148539755,0.610643899,0.977830275,1.049855543,0.814296079,59.77403237,-53.55372119,0.235146789,0.552261468,-0.578201835,11.58396131,-0.00471789,-0.00203211,0.003612385,0.000397176,0.701051626,11.58396131,0.552261468,-0.578201835,11.58396131,1
0.445984,-0.418396,0.314848,0.114145333,0.574824287,0.90734,1.004195199,0.846768702,54.47074999,-37.84968335,1.818112,-0.02992,1.06114,10.7721168,-0.004046,-0.001516,0.003234,-0.000124039,0.682502151,10.7721168,-0.02992,1.06114,10.7721168,1
0.330654545,0.535101818,0.430345455,0.432033939,0.357889715,1.035427273,1.034608732,0.91108498,64.05640521,-58.7269777,1.784345455,8.435938182,-4.539669091,36.91053137,-0.003503636,0.001834545,0.001658182,2.84264E-05,0.478208902,36.91053137,8.435938182,-4.539669091,36.91053137,1
0.355236667,0.501083333,0.464613333,0.440311111,0.396610117,1.046445,1.060786231,0.897185966,63.01788346,-55.91506535,-0.467536667,8.088783333,-6.1796,27.03983626,-0.003776667,0.001481667,0.001903333,5.07355E-05,0.506017636,27.03983626,8.088783333,-6.1796,27.03983626,1
0.3733003,0.463576577,0.434621622,0.423832833,0.374089327,1.015543544,1.046157048,0.919769121,59.06760891,-57.32473654,0.050744745,8.028690691,-5.937831832,23.54858456,-0.003615616,0.001852853,0.001274775,9.74285E-05,0.512093934,23.54858456,8.028690691,-5.937831832,23.54858456,1
0.076916667,0.01175,0.529425,0.206030556,0.363374497,0.730975,1.00172067,0.647981268,87.4083264,-36.79303117,-3.344016667,11.48432917,-1.5547125,54.38428932,-0.003677083,0.000183333,0.002041667,1.91131E-05,0.555357393,54.38428932,11.48432917,-1.5547125,54.38428932,1
-0.028472727,0.097389091,0.192174545,0.087030303,0.345271841,0.76548,1.027717825,0.876178523,95.40325753,57.90373532,-2.724938182,22.45382182,-2.98168,30.17744418,-0.006618182,0.000689091,-0.002572727,3.71948E-05,0.523573944,30.17744418,22.45382182,-2.98168,30.17744418,1
0.040583607,0.066219672,0.186327869,0.097710383,0.292556978,0.776793443,0.994639127,0.858270346,90.13973994,47.96018199,-1.8484,19.34104918,0.767954098,27.20493912,-0.005839344,0.000859016,-0.00232623,0.000103302,0.510577597,27.20493912,19.34104918,0.767954098,27.20493912,1
0.030338384,0.207656566,0.466333333,0.234776094,0.433670436,0.828775253,0.98127931,0.810490606,83.92022506,-79.76720017,-0.35340404,23.98237879,-9.905151515,33.74405195,-0.008462121,0.000893939,0.001957071,1.14797E-07,0.573397797,33.74405195,23.98237879,-9.905151515,33.74405195,1
0.054269737,0.226371711,0.270440789,0.183694079,0.360534359,0.8085,0.997191124,0.929645073,84.0979145,-80.27828167,-1.171934211,18.66661842,-6.473634868,23.12509245,-0.006184211,4.93421E-06,0.000695724,1.26128E-05,0.556579597,23.12509245,18.66661842,-6.473634868,23.12509245,1
0.152420664,0.309619926,0.502210332,0.321416974,0.258957723,0.950998155,0.998107446,0.830199245,81.1515792,-74.94005453,-2.62395941,15.13533579,-3.682597786,22.56043847,-0.00604059,-0.000675277,-1.10701E-05,4.3418E-06,0.395400962,22.56043847,15.13533579,-3.682597786,22.56043847,1
0.385428152,0.336624633,0.439035191,0.387029326,0.355016533,0.938665689,1.004760661,0.858180994,58.53050158,-52.52966328,-1.156354839,11.31672727,-6.004187683,22.43180016,-0.004014663,0.000725806,0.001573314,3.17339E-05,0.488087465,22.43180016,11.31672727,-6.004187683,22.43180016,1
0.03767128,0.39750173,0.40617301,0.280448674,0.545888709,1.019562284,1.032843829,0.936139853,84.20855054,-84.20667195,0.369083045,13.14438062,-7.426138408,23.46321999,-0.005816609,0.000754325,-0.000138408,3.26394E-06,0.526399608,23.46321999,13.14438062,-7.426138408,23.46321999,1
0.215117021,0.442546099,0.606620567,0.421427896,0.301305535,1.01156383,1.006918687,0.729843442,73.5733197,-69.04564114,1.947953901,8.020695035,-6.892897163,20.57777536,-0.003891844,0.000661348,0.00164539,1.3142E-05,0.447281744,20.57777536,8.020695035,-6.892897163,20.57777536,1
0.519912442,-0.270801843,0.366294931,0.205135177,0.455921025,0.803205069,1.018865335,0.811179567,46.43776687,-35.24045029,-0.235658986,-0.391976959,-1.698815668,9.225814107,-0.003940092,-0.000493088,0.003847926,-0.000425768,0.649762198,9.225814107,-0.391976959,-1.698815668,9.225814107,1
0.465,-0.239727273,0.539020202,0.25476431,0.503234279,0.837959596,1.094518256,0.763772268,49.76526977,-46.46905168,-1.034843434,-1.634015152,-0.524181818,10.84054528,-0.004176768,-0.000888889,0.005085859,0.000674549,0.673172317,10.84054528,-1.634015152,-0.524181818,10.84054528,1
0.436497512,-0.330293532,0.466587065,0.190930348,0.510147813,0.880502488,1.045016476,0.785635806,53.03553984,-45.5385839,0.227039801,0.791636816,-1.426835821,10.0784745,-0.004412935,-0.001845771,0.004522388,0.000149712,0.682560845,10.0784745,0.791636816,-1.426835821,10.0784745,1
0.452108333,-0.392795833,0.453270833,0.170861111,0.500428811,0.92925625,1.029865258,0.826861896,53.36013081,-43.20761628,-0.182533333,-2.063575,-1.563666667,8.187792599,-0.003408333,-0.001541667,0.00299375,-6.99833E-05,0.67398422,8.187792599,-2.063575,-1.563666667,8.187792599,1
0.573957447,-0.252982979,0.587953191,0.302975887,0.547213271,0.90857234,1.140646213,0.829518308,42.43980896,-42.21022855,-1.208055319,0.171102128,-0.874034043,11.34860352,-0.002957447,-0.001642553,0.004459574,0.001261376,0.689999663,11.34860352,0.171102128,-0.874034043,11.34860352,1
0.533112,-0.218328,0.427056,0.24728,0.462666067,0.784344,1.054710958,0.789267899,43.49035821,-40.60689011,0.046852,-2.410136,-0.78794,10.80073932,-0.00344,-0.000698,0.003776,0.000180953,0.650497002,10.80073932,-2.410136,-0.78794,10.80073932,1
0.49605,-0.243270833,0.565495833,0.272758333,0.518669356,0.848297917,1.111709698,0.762401985,47.79002249,-45.44413345,-0.748004167,-0.03865,-1.246783333,7.988483729,-0.00375,-0.00070625,0.00434375,0.000794323,0.687771477,7.988483729,-0.03865,-1.246783333,7.988483729,1
0.624233333,-0.151366667,0.489638095,0.320834921,0.482898357,0.900216667,1.100932492,0.799823717,42.47292807,-33.67840071,1.06177619,1.285166667,-1.23982381,12.9254929,-0.003759524,0.002597619,0.004657143,0.000444976,0.637969638,12.9254929,1.285166667,-1.23982381,12.9254929,1
0.429319066,-0.378587549,0.445077821,0.16526978,0.502268401,0.88940856,1.037359424,0.7999626,55.36979796,-47.54835779,-0.230828794,-1.173470817,-3.550315175,9.401578726,-0.003822957,-0.000891051,0.003418288,0.000134468,0.684949163,9.401578726,-1.173470817,-3.550315175,9.401578726,1
0.428031579,-0.373973684,0.482178947,0.178745614,0.542330149,0.937731579,1.076388341,0.815621911,56.0659572,-46.08107168,-0.099873684,-4.005768421,-1.549631579,11.02330365,-0.004255263,-0.000863158,0.004894737,0.000508127,0.704084829,11.02330365,-4.005768421,-1.549631579,11.02330365,1
0.3639,-0.2104875,0.523191667,0.225534722,0.433277674,0.769275,0.992750166,0.654513368,60.49237367,-53.91775063,-0.824575,-1.412641667,-1.1827875,7.528949184,-0.004391667,0.000260417,0.003252083,-0.000182607,0.626109014,7.528949184,-1.412641667,-1.1827875,7.528949184,1
0.453217195,-0.138167421,0.470696833,0.261915535,0.414138582,0.702192308,1.003038259,0.67114962,51.7799286,-46.19897431,-0.653081448,0.732669683,0.817895928,10.7707505,-0.00420362,0.000692308,0.003848416,-0.000246713,0.599310189,10.7707505,0.732669683,0.817895928,10.7707505,1
0.50854,-0.197384,0.483304,0.26482,0.403908604,0.758278,1.001674678,0.706578123,48.51976623,-41.29511763,-1.718168,-0.799464,-0.800824,9.400203441,-0.003266,-0.00045,0.00293,-0.000547803,0.60884679,9.400203441,-0.799464,-0.800824,9.400203441,1
